Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
166889420611006,Teollisuusliitto ry Pohjois-Suomi,Teollisuusliitto ry,≤100,4
112420318857512,Wille Politiker,These ads ran without a disclaimer,≤100,1
624303067749223,Kari Ristivehmas,These ads ran without a disclaimer,≤100,3
100135116757166,HIT Helsinki,HIT Helsinki,≤100,1
749200065258399,Museum of Impossible Forms,These ads ran without a disclaimer,≤100,1
101726556288638,Best Strategy Advisors,These ads ran without a disclaimer,≤100,8
102749588969200,Sami Styrman poliitikko,Sami Aapeli Styrman,≤100,4
150581648394171,Partuuna osk.,These ads ran without a disclaimer,≤100,2
200315143719760,Alexander Kruglov,Alexander Kruglov,≤100,1
793257517373607,Evercoach by Mindvalley,These ads ran without a disclaimer,≤100,3
115447835146095,Elixia Finland,These ads ran without a disclaimer,≤100,1
117594328411158,Pirkanmaan Vasemmisto,These ads ran without a disclaimer,≤100,2
149088132631087,Johanna Pohjonen,These ads ran without a disclaimer,≤100,1
734741850048942,Kieli Poskessa sarjakuva,These ads ran without a disclaimer,≤100,1
2187282831391946,Miko Bergbom,These ads ran without a disclaimer,≤100,1
101915725327386,Muuramen Kokoomus,Ville Mikko Juhana Väyrynen,≤100,1
714428062053182,Länsi-Vantaan Demarit,These ads ran without a disclaimer,≤100,1
515304431951759,Tony Wikström,These ads ran without a disclaimer,≤100,4
1792457067643599,Heli Mattila,Heli Mattila,≤100,1
795514230834624,Veronica - Min politiska vardag,These ads ran without a disclaimer,≤100,1
105209795378186,GoSensuals,These ads ran without a disclaimer,≤100,1
783371391726702,Viinikan Siniset,These ads ran without a disclaimer,≤100,1
109512321330537,Hannele Nordfors valtuustoon 2021,Aleksi Melto,≤100,1
101283472186788,Team Hawk,These ads ran without a disclaimer,≤100,5
102114605080301,Paco Diop,These ads ran without a disclaimer,≤100,1
359187587855414,Saana Simonen,These ads ran without a disclaimer,≤100,1
109424834315475,Henkäys,These ads ran without a disclaimer,≤100,1
108658561400457,Jussi A. Väisänen,Jussi Aarne Väisänen,≤100,1
358012461205,Democrats Abroad Finland,Dana Freling,≤100,1
100384761358393,Merck Group Finland,These ads ran without a disclaimer,≤100,2
270567833058986,Piia Malmberg,These ads ran without a disclaimer,≤100,2
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100,14
355695141779,Itä-Savo,These ads ran without a disclaimer,≤100,2
105884504879468,Satu Hietanen,These ads ran without a disclaimer,≤100,3
109479424345699,Lassi Noponen,These ads ran without a disclaimer,≤100,3
100203128531529,Tara Saareks PS,These ads ran without a disclaimer,≤100,5
349018408636314,Terhi Koulumies,These ads ran without a disclaimer,≤100,2
198329703354260,Toni Takala,Hieronta- ja hyvinvointipalvelu hier0mo,≤100,1
317710095280245,Riihimäen kaupunginjohtaja Sami Sulkko,These ads ran without a disclaimer,≤100,1
1464613153551342,Lassi Ikäheimo,These ads ran without a disclaimer,≤100,2
288203342074873,Eemeli Valli,These ads ran without a disclaimer,≤100,3
474691479395149,Howspace,These ads ran without a disclaimer,≤100,3
100602882419283,SunSilva Oy,These ads ran without a disclaimer,≤100,5
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100,1
104410394257857,Miljoonan puun talkoot,These ads ran without a disclaimer,≤100,8
413097152073624,SaikaX,These ads ran without a disclaimer,≤100,1
257032614840917,Переход в ТАК,These ads ran without a disclaimer,≤100,2
220101125061260,Teemu Leino,These ads ran without a disclaimer,≤100,1
122286287794754,Opetusalan Ammattijärjestö OAJ,These ads ran without a disclaimer,≤100,4
101650272104156,Aarne Granlund 88,Aarne Granlund,≤100,4
265719833591887,Riihimäen Kokoomus,Jarkko Huttu,≤100,8
600059837093610,Satu Koskinen PS,These ads ran without a disclaimer,≤100,3
432437613630948,Pihlapro,These ads ran without a disclaimer,≤100,3
100123472074416,Jarkko Vuorela - Perussuomalaiset Kotka,Olli Kekkonen,≤100,1
100468082091218,Ehdokasalanen,These ads ran without a disclaimer,≤100,2
453508251724176,Avoin,Avoin Ry,≤100,2
108736787965189,Nora Grotenfelt,These ads ran without a disclaimer,≤100,1
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100,15
105462840815241,Nordisk Studentafton,These ads ran without a disclaimer,≤100,1
101010272414196,Saara Ervasti: 209 Aluevaaliehdokas KD,Saara Kaisa Ervasti,≤100,1
109244078651453,Kimmo Kiljunen,These ads ran without a disclaimer,≤100,1
357220524365082,"Esa Silander - Journalisti, vapaan kulttuurin puolustaja",These ads ran without a disclaimer,≤100,2
105006468730970,Johanna Kuisla - Päätöksistä tekoihin,Johanna Tuulikki Kuisla,≤100,1
993441180705915,Atostek,These ads ran without a disclaimer,≤100,1
1503295233268493,Lebowski Lovers,These ads ran without a disclaimer,≤100,20
152327404827768,ZOX,These ads ran without a disclaimer,≤100,1
1428708224088459,Meriaura Energy,These ads ran without a disclaimer,≤100,1
1868204493425934,Jan-Ove J Nyman,Jan-Ove Nyman,≤100,4
158733667366,Much Better Adventures,These ads ran without a disclaimer,≤100,1
108205336341842,"Janne Taipale, poliitikko, Nurmijärvi",These ads ran without a disclaimer,≤100,1
103367284411929,Istutapuita.fi,These ads ran without a disclaimer,≤100,5
101903508281567,The Dude's Threads,These ads ran without a disclaimer,≤100,16
215324872276732,Suvi Pohjonen,These ads ran without a disclaimer,≤100,4
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100,3
1960781060860631,TSE-lista,Jami Anttoni Salonen,≤100,2
122600251127701,Sari Sarkomaa,These ads ran without a disclaimer,≤100,4
108941249155931,Science and Nonduality Conference,These ads ran without a disclaimer,≤100,33
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,2
56501027948,Fortune,These ads ran without a disclaimer,≤100,26
109283601246176,Asian flower,These ads ran without a disclaimer,≤100,1
271324549903,teater 90°,These ads ran without a disclaimer,≤100,2
101894895440853,Teemu Virtanen,Teemu Joel Virtanen,≤100,2
1727421884207356,Maria Veitola,These ads ran without a disclaimer,≤100,1
343883043351982,Pekka Tommola,Pekka Tommola,≤100,1
101432258740784,Kuntavaaliehdokas Ringo Markkanen,Ringo Markkanen,≤100,3
112075774252299,"Henna Lempiäinen, Turku",Henna Lempiäinen,≤100,4
1550951911881582,Biisoni Oy,These ads ran without a disclaimer,≤100,1
108605981445920,Petri Pietiläinen poliittinen,Petri Marko Tapani Pietiläinen,≤100,2
104055865056468,Pirkko Hammarén kunnanvaltuutettu,Pirkko Hannastiina Hammarén-Lankila,≤100,1
178538548845344,Finnish Cultural Institute for the Benelux,These ads ran without a disclaimer,≤100,6
276526286043074,Kari Saarenmaa,Kari Saarenmaa,≤100,7
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100,17
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100,1
109921100493390,Spencer,These ads ran without a disclaimer,≤100,11
245216754662,ANTI - Contemporary Art Festival,These ads ran without a disclaimer,≤100,3
102928048618587,Paula H. Saukkonen,Paula Helka Raakel Saukkonen,≤100,1
118810840712979,Stak Gl Gq,These ads ran without a disclaimer,≤100,5
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100,1
1113065748803168,Oulu2026 - European Capital of Culture 2026,These ads ran without a disclaimer,≤100,3
104310428065261,Technology News,These ads ran without a disclaimer,≤100,1
425387190362,Forssan Yrityskehitys Oy,These ads ran without a disclaimer,≤100,1
112857077857582,Omo - Weight Loss With Psychology,These ads ran without a disclaimer,≤100,13
476772695667640,Loot Crate,These ads ran without a disclaimer,≤100,1
499162546832234,Suomen Caritas,Suomen Caritas ry,≤100,3
92376343177,DJ TONY TOUCH,These ads ran without a disclaimer,≤100,9
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100,1
1808871492697925,Ilona Törmikoski,These ads ran without a disclaimer,≤100,7
1531446053793585,Fristads Suomi,These ads ran without a disclaimer,≤100,1
1388381948080847,Sievin Keskusta,These ads ran without a disclaimer,≤100,1
1303023113123049,Poliitikko Markku Lehtola,These ads ran without a disclaimer,≤100,3
106620807391911,Roche,These ads ran without a disclaimer,≤100,13
110421501661596,FalaBros,These ads ran without a disclaimer,≤100,1
424758624768375,Satan Lovers,These ads ran without a disclaimer,≤100,33
526673221193250,"Kari Kaakinen ""Hattumiehen"" parlamentti",These ads ran without a disclaimer,≤100,1
445598335493080,LYKE-verkosto,These ads ran without a disclaimer,≤100,2
242500285864020,Koneen Säätiö -  Kone Foundation,These ads ran without a disclaimer,≤100,1
785680824913517,Olutposti,These ads ran without a disclaimer,≤100,2
105461661551815,ImproGames Oy,These ads ran without a disclaimer,≤100,1
261062197380474,Nestlé,These ads ran without a disclaimer,≤100,1
105830564925489,Catalyst Reflection,These ads ran without a disclaimer,≤100,13
104456609039944,Enkel Ab,These ads ran without a disclaimer,≤100,1
117556978003623,TS News,These ads ran without a disclaimer,≤100,1
101284412463685,Merja Vihersalo,Merja Katriina Vihersalo,≤100,1
101196714882449,Christa Pessi HOK-Elannon edustajiston,Christa Pessi,≤100,3
8304333127,The Wall Street Journal,These ads ran without a disclaimer,≤100,2
109247831893843,Umma Relief,These ads ran without a disclaimer,≤100,2
127102894301704,Kaupan alan tradenomit ry,These ads ran without a disclaimer,≤100,1
152543404772052,Espoon Kokoomus,These ads ran without a disclaimer,≤100,1
100849014878581,Lopdii,These ads ran without a disclaimer,≤100,1
111614684297937,Timo Wallius,These ads ran without a disclaimer,≤100,5
272033212915922,Ville Lintunen - Sdp,These ads ran without a disclaimer,≤100,1
201859106543329,Blaue Frau,These ads ran without a disclaimer,≤100,3
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100,1
712685482090272,Avoimet työpaikat Turussa,These ads ran without a disclaimer,≤100,1
186519195132281,Svenska Kvinnoförbundet i Sörnäs,These ads ran without a disclaimer,≤100,2
103289421691996,Финансовая грамотность,These ads ran without a disclaimer,≤100,6
519014388130031,Lappeenrannan Seudun Perussuomalaiset ry,These ads ran without a disclaimer,≤100,3
146245845416581,Suomen CP-liitto ry,Suomen CP-liitto,≤100,3
164649560603010,HarperCollins Nordic FI,These ads ran without a disclaimer,≤100,1
265058510180092,STTK,These ads ran without a disclaimer,≤100,6
120152831996760,Orimattilan Perussuomalaiset ry,These ads ran without a disclaimer,≤100,1
128346077214090,Cad Sä,These ads ran without a disclaimer,≤100,1
136090243122371,SPJL Poliisi & Oikeus,These ads ran without a disclaimer,≤100,1
1908729969346474,Tuomas Liikala - tuppu.fi - Keskusta,These ads ran without a disclaimer,≤100,3
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100,14
105511922490285,Jukka Savolainen,Jukka Savolainen,≤100,1
1833781313550044,Kaj Torrkulla - Liberaalipuolue,These ads ran without a disclaimer,≤100,2
105081839141336,Markus Eerola,These ads ran without a disclaimer,≤100,2
304559619560351,Teme,These ads ran without a disclaimer,≤100,3
117609474596612,Ehdokkaasi Sara Ikävalko nr.  16,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,19
759273671115637,CloudNow IT Oy,These ads ran without a disclaimer,≤100,1
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100,3
102572405175291,YIT Raksaduuni,These ads ran without a disclaimer,≤100,1
156785707701751,Jyvioni - Jyväskylän vihreät nuoret ja opiskelijat ry,Jyvioni - Jyväskylän vihreät nuoret ja opiskelijat ry,≤100,1
15974534830,Magnum Photos,These ads ran without a disclaimer,≤100,18
324860011003,Mannerheimin Lastensuojeluliitto,These ads ran without a disclaimer,≤100,4
104918882058165,Lena's this and that,These ads ran without a disclaimer,≤100,1
100613945535978,Jaakko Tergujeff FP,Jaakko Anton Tergujeff,≤100,1
104188908398918,Tarja Manner,Tarja Manner,≤100,2
1290243521031556,Minna Oksanen,Minna Oksanen,≤100,1
405540797008,"Wäinä Järvelä, Kokoomus - Rockuskottava poliitikko",Wäinä Järvelä,≤100,2
1945923265466704,Aamu Communications,These ads ran without a disclaimer,≤100,1
728611273819839,One Way TV,These ads ran without a disclaimer,≤100,1
114748217319288,Pekka Siltala,Pekka Sakari Siltala,≤100,1
102022501552197,Jalkahoitola Kulkuri,These ads ran without a disclaimer,≤100,1
1089425421229951,Tytti Luoma,Tytti Koslonen,≤100,1
100985768753895,Mervi Lipponen,Mervi Riitta Elisabeth Lipponen,≤100,2
547872589461291,Minna Tikkinen - Yhteistä säveltä linnakaupungista,Minna Tikkinen,≤100,2
504261403047671,Jani Kurvinen,Jani Kurvinen,≤100,1
101493846241124,Aki Hauru,DCH,≤100,1
364601473920794,Heikki Leikolan siuntiolaista kunnallispolitiikkaa,Heikki Ilmari Leikola,≤100,1
164032733628324,FinnWID,FinnWID - Naiset kehitystyössä ry,≤100,2
100192345152163,Kirsi Majander,These ads ran without a disclaimer,≤100,1
105008418440629,Kuntavaaliehdokas Teija Valkama 183,Teija Susanna Valkama,≤100,2
1843071205980710,"Pirjo Vuorinen, kunnanvaltuutettu Sastamala",Pirjo Vuorinen,≤100,1
605614746223676,Koivukylän ja Korson Vasemmisto,Jukka Pietiläinen,≤100,1
106765624161006,Finlands fur och fauna,Johanna Nordlund,≤100,2
102232765374101,Pekka Penttinen,Pekka Olavi Penttinen,≤100,1
182630925206186,Janne Andersin,These ads ran without a disclaimer,≤100,1
1606933359547333,Veera Bianca,These ads ran without a disclaimer,≤100,2
119880349966021,Kuntavaaliehdokas2021,Raija Lähde,≤100,1
2191154501134024,Superwarehouse-USA,These ads ran without a disclaimer,≤100,1
176301572403920,Taipalsaari - Parasta elämää,These ads ran without a disclaimer,≤100,1
104353614974812,Jouni Tarkiainen Espoo,These ads ran without a disclaimer,≤100,1
177737932851806,Ambitions: Birth of a President,These ads ran without a disclaimer,≤100,8
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100,4
153186884700042,Ville Niinistö,Niinisto Ville Matti,≤100,2
103644812235371,My Dream World,These ads ran without a disclaimer,≤100,1
294238627263641,Total Shop,These ads ran without a disclaimer,≤100,1
217924108073667,EU.News,These ads ran without a disclaimer,≤100,3
513061989218386,Pike Hilakari,These ads ran without a disclaimer,≤100,1
297414073718538,Tojapak Ky,These ads ran without a disclaimer,≤100,1
108945691230040,"Essi Rytilahti, Kemi",Essi Marika Rytilahti,≤100,2
104166768005035,Green Bond Meter,These ads ran without a disclaimer,≤100,17
302543287013395,Knowit Experience,These ads ran without a disclaimer,≤100,1
110549464599263,Buzz Information,These ads ran without a disclaimer,≤100,1
108937341961976,Новости Дня,These ads ran without a disclaimer,≤100,5
316788738495070,Aki Roivainen: politiikkaa ja mielipiteitä,Aki Roivainen,≤100,1
1399072030319450,HYYn Kestävän kehityksen viikko / HYY's Sustainable development week,These ads ran without a disclaimer,≤100,3
170228046444670,Tea Saarniala,These ads ran without a disclaimer,≤100,3
834479276643755,Disc Golf Pro Tour,These ads ran without a disclaimer,≤100,1
364635700968341,Sami Säynevirta,These ads ran without a disclaimer,≤100,1
334809474399372,Jarmo Lahti-Liike Nyt,These ads ran without a disclaimer,≤100,3
164603020250779,Työturvallisuuskeskus,These ads ran without a disclaimer,≤100,1
196338847558789,BAM and BOO,These ads ran without a disclaimer,≤100,6
436826960480,Infosys,These ads ran without a disclaimer,≤100,16
2278021022234847,Loistohoiva,These ads ran without a disclaimer,≤100,1
188722591173233,HögforsGST Oy,These ads ran without a disclaimer,≤100,1
1400542803542209,Katajanokkaseura,These ads ran without a disclaimer,≤100,2
129182000449527,Epäonnistunut tyttö,These ads ran without a disclaimer,≤100,1
114901635324540,Poliitikko Pekka Heikkinen,These ads ran without a disclaimer,≤100,2
107087991513456,Marika Hänninen,Marika Hänninen,≤100,2
988029894554573,Nokian Uutiset,These ads ran without a disclaimer,≤100,30
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100,175
260463277716265,"Sari Lähteenmäki, vas",These ads ran without a disclaimer,≤100,2
633754007263287,Mari Leppänen piispaksi,These ads ran without a disclaimer,≤100,2
423567708034922,Renault Trucks Suomi,These ads ran without a disclaimer,≤100,2
172795372778269,Allianssin nuorisovaihto,These ads ran without a disclaimer,≤100,5
104053414530945,Riitta Hellen-Vuoti,These ads ran without a disclaimer,≤100,2
225099214285447,"Tommy Björkskog, KD-Naantali",These ads ran without a disclaimer,≤100,2
111681834045909,Jimin seikkailut HYYn edarissa,Jimi Holmberg,≤100,3
1438299386414477,Pelastusarmeija Tampereen osasto,These ads ran without a disclaimer,≤100,2
605309543000186,Katja Kala Räsänen-Risu,Katja Annukka Räsänen-Risu,≤100,2
260353954407501,Terhi Saarijoki ent.Haapaniemi Pöytyä,Terhi Marjukka Saarijoki,≤100,3
1530532433909684,Susanna Airola,These ads ran without a disclaimer,≤100,3
470761383088808,Hyötykeräys,These ads ran without a disclaimer,≤100,2
105415461631533,Jari Flinck,These ads ran without a disclaimer,≤100,1
110463011145640,Investing.com India,These ads ran without a disclaimer,≤100,16
126052760507,Mama Cash,These ads ran without a disclaimer,≤100,41
107272575186000,LiikeNyt/Pirjo Savaloja,Pirjo Sisko Eliisa Savaloja,≤100,2
