Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101641342172278,تغريد محمد الخزعلي,These ads ran without a disclaimer,≤100,2
821374654557289,Arab Medical Center - المركز العربي الطبي,These ads ran without a disclaimer,≤100,1
101151127902108,إعلام فوج القائم الاول,These ads ran without a disclaimer,≤100,1
100626665272679,بيراز_Beraz,These ads ran without a disclaimer,≤100,1
110911114568956,عراقيين iraqeen,These ads ran without a disclaimer,≤100,1
350773505735543,فەوجی ۳٥ی تایبەتی کەرکووک,These ads ran without a disclaimer,≤100,2
104415008645784,المكتب الاعلامي للمرشح نظام فاضل عباس,These ads ran without a disclaimer,≤100,1
948381958547829,Taha Al hasan طه الحسن,These ads ran without a disclaimer,≤100,1
100211731993571,حسين الاسدي للطباعة والتغليف,These ads ran without a disclaimer,≤100,1
102133047805678,صوت جنوب ميسان,محمد مثنى عبد الهادي,≤100,1
113502287096979,I Luv Australia,These ads ran without a disclaimer,≤100,2
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,22
767033256686090,Mohamed Reda / محمد رضا,These ads ran without a disclaimer,≤100,2
107406304082838,بەڕێوەبەرایەتیی گشتیی شارەوانییەکانی هەڵەبجە,These ads ran without a disclaimer,≤100,1
102379145236191,ياسين جبار,These ads ran without a disclaimer,≤100,1
909905955702143,رابطة المحامين السوريين الأحرار Free Syrian Lawyers Association,These ads ran without a disclaimer,≤100,3
100589039206366,Plus4 عربية,These ads ran without a disclaimer,≤100,2
107961528470186,الرشاد,These ads ran without a disclaimer,≤100,1
100383762248138,ألاستاذ علي عبدالله بدر النداوي,These ads ran without a disclaimer,≤100,2
409672476504367,بغداد دار السلام,These ads ran without a disclaimer,≤100,2
425830997856978,مناصري ومؤيدي  د. وفاء الجنابي,These ads ran without a disclaimer,≤100,3
918318338180165,CHINT GROUP,These ads ran without a disclaimer,≤100,13
102924645445844,الحاج مهدي تقي الآمرلي,These ads ran without a disclaimer,≤100,1
101374235577858,طلبة جامعيون,These ads ran without a disclaimer,≤100,1
247430750510841,Faily news,These ads ran without a disclaimer,≤100,1
488629597893093,Goodwall,These ads ran without a disclaimer,≤100,1
108064718215600,جمهور المرشح بشار الطابور,These ads ran without a disclaimer,≤100,3
119972641420588,AO Foundation,These ads ran without a disclaimer,≤100,1
104226675593155,الكابتن Al_captain,These ads ran without a disclaimer,≤100,1
102557338779473,جماهيرنا هويتنا المكتب الأعلامي للأستاذ خالد الخزرجي,These ads ran without a disclaimer,≤100,2
109474361532976,البرق,These ads ran without a disclaimer,≤100,2
1455944354514626,مطبعة الوان بغداد::Baghdad Printing Press,These ads ran without a disclaimer,≤100,1
2260421420903368,مجمع نور كربلاء للتقسيط,These ads ran without a disclaimer,≤100,1
103432541487335,جیهانی ئالۆڤێرا,These ads ran without a disclaimer,≤100,1
100106515633083,ميديا عزم,These ads ran without a disclaimer,≤100,2
275307522649540,PUKmedia Russi,These ads ran without a disclaimer,≤100,1
106540240853337,مركز ميلانو الاناقه والجمال بعقوبه نادي المسبح الترفيهي,These ads ran without a disclaimer,≤100,1
106249000192,CME Group,These ads ran without a disclaimer,≤100,1
265720675306265,المرشحة سوزان منصور كرم,These ads ran without a disclaimer,≤100,4
105335902364740,الاعلامي عمار الطائي,These ads ran without a disclaimer,≤100,3
1630448660547470,پارتیەكانی چەمچەماڵ,These ads ran without a disclaimer,≤100,1
101658932119686,مرشحو البصرة,These ads ran without a disclaimer,≤100,1
247580297167147,تجمع موظفي جامعة البصرة,These ads ran without a disclaimer,≤100,1
104640921981651,الانبار تجمعنا سوه,These ads ran without a disclaimer,≤100,1
193379254107366,جمهورية المگاريد,These ads ran without a disclaimer,≤100,5
103017184759345,azhansi_hawali_kurdistan,These ads ran without a disclaimer,≤100,4
109704414527341,Peshang TV پێشەنگ,These ads ran without a disclaimer,≤100,1
104779598104512,من سەربازی سەرکردەی گەلم .,These ads ran without a disclaimer,≤100,1
113782487968494,جريدة Jareda,These ads ran without a disclaimer,≤100,1
101421815660623,المرشحة اقبال عبد الحسين واسط - الدائرة الثانية,These ads ran without a disclaimer,≤100,1
109604544567918,tinahoseini,These ads ran without a disclaimer,≤100,1
1637519203176011,ClearFox Wastewater Treatment,These ads ran without a disclaimer,≤100,2
107268572128931,علي الناصري،,These ads ran without a disclaimer,≤100,3
100883288452864,ثورة شباب الحسين ع,These ads ran without a disclaimer,≤100,1
101654371453600,bewarmossa,These ads ran without a disclaimer,≤100,2
506180096382456,الشيخ عبدالخالق العزاوي-عضو مجلس النواب العراقي-الصفحة الرسمية,These ads ran without a disclaimer,≤100,2
100665321531902,من بغداد New,These ads ran without a disclaimer,≤100,1
103474942092208,Pdkبالعربية,These ads ran without a disclaimer,≤100,4
875198795843242,Ekramy El Zaghat,These ads ran without a disclaimer,≤100,1
103184558779848,اعلام المرشح شاكر هاشم جابر,These ads ran without a disclaimer,≤100,1
108113484118813,اخبار الناصرية,These ads ran without a disclaimer,≤100,2
551697544922553,طلال بلال,These ads ran without a disclaimer,≤100,1
101099722432538,qudspress.agency,These ads ran without a disclaimer,≤100,6
100557408996406,دنانير,These ads ran without a disclaimer,≤100,2
104487178671991,شباب واسط انصار السيده انتصار ودوله القانون,These ads ran without a disclaimer,≤100,3
117886142938010,الدولة,These ads ran without a disclaimer,≤100,2
450900071907604,حسين خليل اسماعيل,These ads ran without a disclaimer,≤100,1
105803311785539,ولايتنا السماوة -  our state samawa,These ads ran without a disclaimer,≤100,3
715677171872802,Zang زەنگ,These ads ran without a disclaimer,≤100,2
495903437154179,تظاهرات تشرين الديوانية,These ads ran without a disclaimer,≤100,2
101896979319964,ارض استثمارية للبيع,These ads ran without a disclaimer,≤100,1
100658071599912,diana_bakoush,These ads ran without a disclaimer,≤100,2
107216014790094,ام علي للكتابة بالزعفران,These ads ran without a disclaimer,≤100,1
104356656288007,International Hunting and Equestrian Exhibition - Abu Dhabi,These ads ran without a disclaimer,≤100,1
101779438672906,الشيخ سامي المسعودي,These ads ran without a disclaimer,≤100,1
559281670901222,اعلام لواء 92 فرقه16,These ads ran without a disclaimer,≤100,1
102125424763592,ألديوانيه حبيبتي,These ads ran without a disclaimer,≤100,1
104835311958537,فساد التسجيل العقاري في بغداد,These ads ran without a disclaimer,≤100,1
2050906864936968,Mining in Russia,These ads ran without a disclaimer,≤100,4
510095479058105,تطبيق نبض,These ads ran without a disclaimer,≤100,9
100885435283575,"أييلار للتقديم على الجامعات, ꪜ 𝐢𝐲𝐢",These ads ran without a disclaimer,≤100,1
113740090263976,منبر جلولاء Platform Jalawla,These ads ran without a disclaimer,≤100,2
104581091797690,مشوار - Mishwar,These ads ran without a disclaimer,≤100,1
102926928829522,حسين الرماحي فوق الشبهات,These ads ran without a disclaimer,≤100,1
102619771735756,الاعلامية ناريمان التميمي,Murtada Majed Abdon,≤100,2
112440655150452,المنحة العراقية,These ads ran without a disclaimer,≤100,1
1847369008897159,عبدالله التركي-Abdullah Alturky,These ads ran without a disclaimer,≤100,1
105174085171648,الظرف العجيب,These ads ran without a disclaimer,≤100,1
107474895002433,السماوه,These ads ran without a disclaimer,≤100,2
112867948334144,فرات العفلوكي,These ads ran without a disclaimer,≤100,4
102343422791116,ليان الدليمي,These ads ran without a disclaimer,≤100,1
109293364837672,عشاق الحاج محمود السلامي,These ads ran without a disclaimer,≤100,1
2358983837511386,الخليج الجديد,These ads ran without a disclaimer,≤100,1
1739173636314753,Complete Chain Doctors,These ads ran without a disclaimer,≤100,1
402685743676956,E-Volve Energy,These ads ran without a disclaimer,≤100,1
50428070267,Utah Jazz,These ads ran without a disclaimer,≤100,9
101675699293524,مقتضى الحال,These ads ran without a disclaimer,≤100,1
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,5
341079666328278,للنزاهة ثمن,These ads ran without a disclaimer,≤100,1
1732714493720388,تكريت نيوز,These ads ran without a disclaimer,≤100,1
213635040665570,الرياضة في الانبار,These ads ran without a disclaimer,≤100,1
106190070726023,المشروع الوطني العراقي/ أبي غريب,These ads ran without a disclaimer,≤100,1
100368431801181,محلية بابل للحزب الشيوعي العراقي,These ads ran without a disclaimer,≤100,2
108314348205253,اعلام المرشح المحامي خالد شهيد كسار الدعمي,These ads ran without a disclaimer,≤100,1
103749749110377,أ . باسم محمد خضير - وكيل وزارة النفط,These ads ran without a disclaimer,≤100,2
106305845075076,تۆپخانە,These ads ran without a disclaimer,≤100,6
334205894162915,Winner Institute::پەیمانگای وینەر,These ads ran without a disclaimer,≤100,1
106590861356158,الشرطة الاتحادية,These ads ran without a disclaimer,≤100,2
100872081760974,High Q Laboratory - تاقیگەی پسپۆڕی های کواڵتی,These ads ran without a disclaimer,≤100,1
285363322265200,اعلام شركة الساعدي للحج والعمرة,These ads ran without a disclaimer,≤100,1
176097966087317,کەمال میراودەلی,These ads ran without a disclaimer,≤100,1
122129594973640,برنامج الرحمه والانسانيه,These ads ran without a disclaimer,≤100,1
353350699088485,المكتب الاعلامي للدكتور مروان غالب ياسين الدليمي,These ads ran without a disclaimer,≤100,2
796471673830946,مكتب الفنون الهندسي,These ads ran without a disclaimer,≤100,1
210037527720325,أعلام الشيخ فاضل عجمي المالكي,These ads ran without a disclaimer,≤100,2
100523848900913,السيد محمد سعدون النوري المبرقع,These ads ran without a disclaimer,≤100,2
109670498420496,الأميرة عادلة بنت عبد الله بن عبد العزيز ال سعود,These ads ran without a disclaimer,≤100,1
100133094901032,شباب تركمان كركوك,These ads ran without a disclaimer,≤100,2
