Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104329658882074,Let's help Ukraine,These ads ran without a disclaimer,≤100,1
103008239019832,feels_aid,These ads ran without a disclaimer,≤100,2
434909273729307,ursuvadym,These ads ran without a disclaimer,≤100,1
100282518508008,Владлена Дубинина,These ads ran without a disclaimer,≤100,1
579931948830877,Сергій Капітонов,These ads ran without a disclaimer,≤100,1
2204375303208010,єІспанія,These ads ran without a disclaimer,≤100,4
112357043667003,Cultizz,These ads ran without a disclaimer,≤100,2
174708585894934,WP Wiadomości,These ads ran without a disclaimer,≤100,2
110177838368464,Freedom Grams,These ads ran without a disclaimer,≤100,4
102777542382530,gudnin,These ads ran without a disclaimer,≤100,1
114946090381304,"ГО ""Роблю Дніпро Здоровим""",These ads ran without a disclaimer,≤100,2
101137618390058,nata_asha_,These ads ran without a disclaimer,≤100,1
341820093115690,Горизонти Ширяївщини,These ads ran without a disclaimer,≤100,1
115098290349498,Стечок Андрій Михайлович,an advertiser in Ukraine,≤100,1
1029945947396016,kate_firebird,These ads ran without a disclaimer,≤100,1
101088208545939,Лапа,These ads ran without a disclaimer,≤100,3
104515712391724,Fragile oil,These ads ran without a disclaimer,≤100,1
110269048547685,Рекомендуємо,These ads ran without a disclaimer,≤100,2
2416259708599122,Черкаси Тайм,These ads ran without a disclaimer,≤100,1
788685661315715,"Coin Post - деньги, инвестиции",These ads ran without a disclaimer,≤100,1
389280808172899,GAîA,These ads ran without a disclaimer,≤100,1
107730394516158,Анатолий Стреляный,These ads ran without a disclaimer,≤100,1
113825136654873,Андрій Странніков,These ads ran without a disclaimer,≤100,9
145258722797020,Відділення хірургії «Київської обласної клінічної лікарні»,These ads ran without a disclaimer,≤100,1
882115685292366,"Юридична компанія ""Краун""",These ads ran without a disclaimer,≤100,1
208016015965034,Cristina Garcia Islas,These ads ran without a disclaimer,≤100,10
660118141101276,ТОВ Агрокомплекс,These ads ran without a disclaimer,≤100,1
782072581929790,Консалтинговая компания Анастасии Сохиной,These ads ran without a disclaimer,≤100,1
539788186066646,Київський КОД,These ads ran without a disclaimer,≤100,2
109146014618721,Центр стратегічних комунікацій та інформаційної безпеки,These ads ran without a disclaimer,≤100,1
115627884452237,"CF ""Volunteering and Help Center""",These ads ran without a disclaimer,≤100,1
307712173131432,Direct Communication on Impact,These ads ran without a disclaimer,≤100,1
512451805559336,Lindsey Herbert,These ads ran without a disclaimer,≤100,2
102812652599751,Sentiment Home,These ads ran without a disclaimer,≤100,1
333476243775930,bravopravo,These ads ran without a disclaimer,≤100,1
12597491214,ADRA International,These ads ran without a disclaimer,≤100,3
106306824512259,DigiVibes,These ads ran without a disclaimer,≤100,2
101390792248217,KION Group,These ads ran without a disclaimer,≤100,1
111545964665462,ShibaPlatinum,These ads ran without a disclaimer,≤100,1
1013449992051964,Daquan,These ads ran without a disclaimer,≤100,16
114456933757020,Healing Journal,These ads ran without a disclaimer,≤100,1
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100,2
113217553580304,igruhki.odessa.ua,These ads ran without a disclaimer,≤100,1
107796360880261,ninagynko,These ads ran without a disclaimer,≤100,1
903618263041825,Holostenko & Partners,These ads ran without a disclaimer,≤100,4
173820126644584,Denys Duma,These ads ran without a disclaimer,≤100,1
102643828152052,Нанопленка на номера,These ads ran without a disclaimer,≤100,1
247791292290754,Одеса - новини міста,These ads ran without a disclaimer,≤100,2
524456347671488,Типичное Голосеево - Киев,These ads ran without a disclaimer,≤100,2
102515428678858,КАРА ГАББИ,These ads ran without a disclaimer,≤100,1
102578654965048,Наталія,These ads ran without a disclaimer,≤100,1
100340728891225,Стиліст Пушняк Лілія,These ads ran without a disclaimer,≤100,1
847782772037501,Яна Пасынкова Таролог,These ads ran without a disclaimer,≤100,1
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100,1
360444017726036,Адвокатське об'єднання «Жованник і партнери»,These ads ran without a disclaimer,≤100,1
578375866175667,Forestmatic,These ads ran without a disclaimer,≤100,2
1988585408067621,ARTПатруль,These ads ran without a disclaimer,≤100,1
102402022438440,Бери у меня 2427,These ads ran without a disclaimer,≤100,1
99971718192,NAM - the HIV/AIDS information charity,These ads ran without a disclaimer,≤100,2
100186502011001,carpe.diemseizetheday,These ads ran without a disclaimer,≤100,1
175329633078280,Tanyshka,These ads ran without a disclaimer,≤100,1
322781098615859,Голос Гуцульщини,These ads ran without a disclaimer,≤100,1
103878604750186,Укринський Сергій Віталійович,an advertiser in Ukraine,≤100,1
653503621679627,Їжакультура,These ads ran without a disclaimer,≤100,1
102164774947147,Тригуб Олександр Степанович,an advertiser in Ukraine,≤100,1
110551908226579,Let Ukraine Win,These ads ran without a disclaimer,≤100,2
103397998440002,Віолета Лабазюк - офіційна сторінка,an advertiser in Ukraine,≤100,1
111507540329107,Три Коня,These ads ran without a disclaimer,≤100,1
106839921146294,"MK&Partners - Маліннікова, Курбала та Партнери",These ads ran without a disclaimer,≤100,1
689334058159140,Прокурор Запорізького регіону Валерій Романов,These ads ran without a disclaimer,≤100,1
760362160840994,Darmstädter Haus Дармштадтський дім,These ads ran without a disclaimer,≤100,1
317641528316916,1 OCEAN,These ads ran without a disclaimer,≤100,1
2039991429363176,Партія Регіонів,These ads ran without a disclaimer,≤100,1
587980864564937,OTP Leasing,These ads ran without a disclaimer,≤100,1
107842714985168,usa_blogersha,These ads ran without a disclaimer,≤100,3
169818716857131,The Super Mom Life,These ads ran without a disclaimer,≤100,2
108584117369929,Єврейський форум України,These ads ran without a disclaimer,≤100,2
292907060825197,Lucidious,These ads ran without a disclaimer,≤100,5
559029224282921,GigaCloud,These ads ran without a disclaimer,≤100,1
110483968109300,Oleksii Kostromov - винные туры,These ads ran without a disclaimer,≤100,1
330177164589884,Сергій Гайдук,These ads ran without a disclaimer,≤100,1
105511371317445,Деколонізація України,These ads ran without a disclaimer,≤100,1
867719906675825,Сергей Михеев,These ads ran without a disclaimer,≤100,1
104044117641399,Бизнес-сообщество Like Центр Беларусь,These ads ran without a disclaimer,≤100,1
112486717952649,Super Rich Tax,These ads ran without a disclaimer,≤100,2
230698894267620,Cities Leading Climate Action,These ads ran without a disclaimer,≤100,1
2218552984898617,28 Day Challenge,These ads ran without a disclaimer,≤100,7
102255532387996,Politically Incorrect Gang,These ads ran without a disclaimer,≤100,2
1446453998985264,Solidarity Fund PL in Ukraine,These ads ran without a disclaimer,≤100,2
111982971263360,Тримай мою руку,These ads ran without a disclaimer,≤100,1
108265870677938,Kumar Haberleri,These ads ran without a disclaimer,≤100,1
113956111311569,For You 1,These ads ran without a disclaimer,≤100,1
631410864149994,Слуга Народу - Бучанський район,These ads ran without a disclaimer,≤100,1
167034980027706,Tecnotree Corporation,These ads ran without a disclaimer,≤100,2
101171227919423,G Luigi Rossi,These ads ran without a disclaimer,≤100,1
104863174578124,Жизнь в Бельгии,These ads ran without a disclaimer,≤100,3
107447070760006,UaMac,These ads ran without a disclaimer,≤100,2
567746453403516,E-Ukraine,These ads ran without a disclaimer,≤100,1
104389334604769,Інтер’єрні Неонові Таблички,These ads ran without a disclaimer,≤100,1
132956324063090,Artem Ivanovskiy,These ads ran without a disclaimer,≤100,2
210085486102175,Getup UA,These ads ran without a disclaimer,≤100,1
105155527878526,Пирятинські новини,an advertiser in Ukraine,≤100,1
105420925572228,Art For Ukraine,These ads ran without a disclaimer,≤100,1
102942544705876,Новини Гребінки,an advertiser in Ukraine,≤100,1
2410621958951883,Mtp Group Fulfilment,These ads ran without a disclaimer,≤100,1
476776692896054,Денис Викторович Ошурко,These ads ran without a disclaimer,≤100,1
2268942863355388,Юрій Ботнар,These ads ran without a disclaimer,≤100,1
125634587462941,SOUNDQ,These ads ran without a disclaimer,≤100,20
318838124961811,"Всеукраїнська молодіжна громадська організація ""Серце до серця""",These ads ran without a disclaimer,≤100,1
51124334878,Radio Azattyq,These ads ran without a disclaimer,≤100,1
1316833531664264,Crystal Tax - Податковий консалтинг,These ads ran without a disclaimer,≤100,3
369968140307662,Тернополяни з Гройсманом,These ads ran without a disclaimer,≤100,1
102769941558597,Зеленые Крым. Экология,These ads ran without a disclaimer,≤100,1
2706653882695927,Рух Нових Сил Миколаївщини,These ads ran without a disclaimer,≤100,1
1662324987377876,Bomb it Store,These ads ran without a disclaimer,≤100,2
753769741687211,"ІА""БердманПро""",an advertiser in Ukraine,≤100,1
106853541396807,sumki_lend,These ads ran without a disclaimer,≤100,1
100852868185484,Підслухано на Зіньківщині,an advertiser in Ukraine,≤100,1
101426171732575,Львів за Буня,These ads ran without a disclaimer,≤100,1
100829466194309,Shy name,These ads ran without a disclaimer,≤100,1
105391894435772,Кожевников.Online,These ads ran without a disclaimer,≤100,1
105505234643262,Veridica,These ads ran without a disclaimer,≤100,1
107629565231226,mklegal.info,These ads ran without a disclaimer,≤100,1
109532637449081,Одяг Vil'ni,These ads ran without a disclaimer,≤100,2
109423103886403,lashanakashidze,These ads ran without a disclaimer,≤100,1
269845553206221,Медіагрупа Накипіло,These ads ran without a disclaimer,≤100,1
103296572468038,Бонуси дял всіх,These ads ran without a disclaimer,≤100,1
100190912398159,OnePlanet Investment Research,These ads ran without a disclaimer,≤100,1
608123723207948,Ukrainian Shipping Magazine,These ads ran without a disclaimer,≤100,1
106055084266190,Добродії,These ads ran without a disclaimer,≤100,3
1300508883301163,"Міжнародний журнал ""Судноплавство"" - International Shipping magazine",These ads ran without a disclaimer,≤100,2
796902303991878,НевірЮ,These ads ran without a disclaimer,≤100,1
821430017924241,Sungrow,These ads ran without a disclaimer,≤100,5
141697326292368,New Yorker Beer,These ads ran without a disclaimer,≤100,1
105617762861259,OPS Objects,These ads ran without a disclaimer,≤100,1
406462226489374,«Суспільний контроль»,These ads ran without a disclaimer,≤100,1
491185357562214,IT-Enterprise,These ads ran without a disclaimer,≤100,1
183023002330209,iKontrol,These ads ran without a disclaimer,≤100,1
101287261778090,Підслухано Полтавщина,an advertiser in Ukraine,≤100,1
849793758415565,Free Cемен Семенченко,These ads ran without a disclaimer,≤100,1
111146985176215,vlada_y,These ads ran without a disclaimer,≤100,1
101615479205958,Ukraine.Book.Center,These ads ran without a disclaimer,≤100,2
389520255020810,Артем Дубков - кандидат в депутати Верховної Ради України від 79 округа,These ads ran without a disclaimer,≤100,1
101685364516677,Malvi.studio,These ads ran without a disclaimer,≤100,1
103890061484942,Бердянськ - це Україна,These ads ran without a disclaimer,≤100,1
107614197707443,Народно-Християнський рух,These ads ran without a disclaimer,≤100,1
107649895185980,The Change Agents,These ads ran without a disclaimer,≤100,3
1660325667606618,Fairbnb.coop,These ads ran without a disclaimer,≤100,2
1992094417534073,Анька - СВОЯ СРЕДИ ЧУЖИХ,These ads ran without a disclaimer,≤100,1
102916868173557,Лібертаріанська партія України,an advertiser in Ukraine,≤100,2
1511730768897088,K I R I L L,These ads ran without a disclaimer,≤100,1
113200518312450,Money town,These ads ran without a disclaimer,≤100,1
102833941994994,fuzzyworld._,These ads ran without a disclaimer,≤100,1
100573921562620,Вінниця Сьогодні,These ads ran without a disclaimer,≤100,3
147109888636038,Netafim,These ads ran without a disclaimer,≤100,6
216408435891659,Макс Буримов,These ads ran without a disclaimer,≤100,3
1676776202646954,Печерськ громадська адміністрація Печерск,These ads ran without a disclaimer,≤100,1
104867272013011,wiladio_phu,These ads ran without a disclaimer,≤100,1
168201383365111,BBDO Ukraine,These ads ran without a disclaimer,≤100,1
483096675853810,Загородний Василь,These ads ran without a disclaimer,≤100,2
100246634723421,Аленкин Дворик,an advertiser in Ukraine,≤100,1
101039168471608,Ктітарова Наталія Володимирівна,These ads ran without a disclaimer,≤100,1
120537922837969,theatrical_bastard,These ads ran without a disclaimer,≤100,1
1147333728729951,Partysocks,an advertiser in Ukraine,≤100,1
105758678505722,life_odessa,These ads ran without a disclaimer,≤100,1
107889821508429,Кардіопростір,These ads ran without a disclaimer,≤100,1
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100,120
588857434499267,Mind and Life Europe,These ads ran without a disclaimer,≤100,5
102483285147644,Павел Шульга,These ads ran without a disclaimer,≤100,2
228251697640992,Успішна варта: Права человека в Украине,These ads ran without a disclaimer,≤100,2
108002824687978,I think therefore I am,These ads ran without a disclaimer,≤100,1
391394907926011,Ms.bakulo,These ads ran without a disclaimer,≤100,1
106479307386611,Регіональне відділення Спілки фахівців з нерухомого майна України,These ads ran without a disclaimer,≤100,1
375095076178360,"Централізована закупівельна організація ДУ ""Професійні закупівлі""",These ads ran without a disclaimer,≤100,2
541445193439948,Чешский с чаем,These ads ran without a disclaimer,≤100,1
101716748437037,MYRHOROD-info,an advertiser in Ukraine,≤100,1
358292631536172,I.am_iryna,These ads ran without a disclaimer,≤100,1
279758579536084,Palpatin Dmitriy,These ads ran without a disclaimer,≤100,2
101861818288433,apasov_ua,These ads ran without a disclaimer,≤100,1
2092256924376608,The Barricade,These ads ran without a disclaimer,≤100,1
1521938788069781,Українська асоціація відновлюваної енергетики,These ads ran without a disclaimer,≤100,1
223752661397677,Cali's Books,These ads ran without a disclaimer,≤100,3
264056514274514,Кристина Дрогозюк,These ads ran without a disclaimer,≤100,1
101208088224287,Обласний інформаційний штаб Дніпропетровщини,These ads ran without a disclaimer,≤100,1
102954665270019,demenska.blog,These ads ran without a disclaimer,≤100,2
107437072296677,aestheticapitalism,These ads ran without a disclaimer,≤100,4
106892895068657,Reykjavik Science City,These ads ran without a disclaimer,≤100,2
102369375451634,Cererra,These ads ran without a disclaimer,≤100,1
100495886157140,"БФ ""Мирне місто""",These ads ran without a disclaimer,≤100,1
108319223151352,DHL Freight,These ads ran without a disclaimer,≤100,3
1711160429209837,Askoll I am electric,These ads ran without a disclaimer,≤100,1
100475675413599,ՌԱԶՄԻԿ,These ads ran without a disclaimer,≤100,1
1889910841305583,Павел,These ads ran without a disclaimer,≤100,2
1636156050028221,Lex Conscientia,These ads ran without a disclaimer,≤100,1
876408409144757,Шосткинський Коледж,an advertiser in Ukraine,≤100,1
1782372945396816,Українська Галицька Партія. Львівщина,an advertiser in Ukraine,≤100,1
106419017563577,Немного о красивом,These ads ran without a disclaimer,≤100,2
337685360749640,orina.vn,These ads ran without a disclaimer,≤100,1
104612661023369,Top1,These ads ran without a disclaimer,≤100,1
1007325549374943,«Карандашик» Дитячий центр Аркадія,These ads ran without a disclaimer,≤100,1
336895077549402,mariagusa_,These ads ran without a disclaimer,≤100,1
2289570204631179,svetlanaobodki,These ads ran without a disclaimer,≤100,1
103940298396661,Боб,These ads ran without a disclaimer,≤100,1
604501969593715,Інститут Громадської Експертизи,an advertiser in Ukraine,≤100,1
1469122750071922,Жанна Дмитрук  Motivate & Соach,These ads ran without a disclaimer,≤100,1
1115737995202894,Копійка,an advertiser in Ukraine,≤100,1
2376998539017818,Роман Донік - Roman Donik,These ads ran without a disclaimer,≤100,1
1911964939088253,"Правова допомога від ""Богомазов та партнери""",an advertiser in Ukraine,≤100,2
107779754446445,Новини України,an advertiser in Ukraine,≤100,1
502611779899156,Mercedes-Benz_Західно-Український Автомобільний Дім,These ads ran without a disclaimer,≤100,2
169095279854345,Juscutum,an advertiser in Ukraine,≤100,1
1480314628944179,"Порятунок тварин Харків / Animal rescue Kharkiv, Ukraine",These ads ran without a disclaimer,≤100,2
332443733497548,"Журнал ""Агробізнес Сьогодні""",These ads ran without a disclaimer,≤100,1
101294058749451,Musesteum,These ads ran without a disclaimer,≤100,1
698142450277715,ქართველ სომეხთა კავშირი Georgian Armenian's Union   Վիրահայերի Միություն,These ads ran without a disclaimer,≤100,1
109945124844999,Гладкоскок Сергей,These ads ran without a disclaimer,≤100,1
1555039738157661,Первый Павлоградский сайт,an advertiser in Ukraine,≤100,1
118666033379336,sveta_slobodeniuk,These ads ran without a disclaimer,≤100,1
109536344510618,Миргород,an advertiser in Ukraine,≤100,2
113846207110934,Влад Ліберман,These ads ran without a disclaimer,≤100,1
111024920557660,Чисте повітря,an advertiser in Ukraine,≤100,1
533482810385966,Годван Наталья,These ads ran without a disclaimer,≤100,2
101890551235355,Русский Бильярд,These ads ran without a disclaimer,≤100,1
1121161597999690,"Громадський рух Миколи Томенка ""Рідна країна"" в Бучанському районі Кий.обл.",These ads ran without a disclaimer,≤100,2
102646608706638,ukraine.tresh.news,These ads ran without a disclaimer,≤100,1
583295501807503,Центр экспертных решений,These ads ran without a disclaimer,≤100,1
112363463819240,Мазур Віталій Петрович,an advertiser in Ukraine,≤100,1
109678454091841,tvoi_garder,These ads ran without a disclaimer,≤100,1
111510993829289,Володимир Саволюк,an advertiser in Ukraine,≤100,1
107936797232010,Друкарня / Drukarnia,These ads ran without a disclaimer,≤100,1
585302391649084,Damor,These ads ran without a disclaimer,≤100,1
1688994007889996,"ТРК Красноградщини ""Центр""",an advertiser in Ukraine,≤100,1
619859075102501,StanTV,an advertiser in Ukraine,≤100,1
100937374958474,Кравченко Світлана Миколаївна,an advertiser in Ukraine,≤100,1
101512501703163,oleksandr_volkov98,an advertiser in Ukraine,≤100,1
101318729223332,lira_twinkle,These ads ran without a disclaimer,≤100,1
104537704543619,Август Віталій Анатолійович,an advertiser in Ukraine,≤100,1
177649247349865,Кобеляки,an advertiser in Ukraine,≤100,2
114904030328185,ЦЯПЕНКО.info,an advertiser in Ukraine,≤100,2
105143318281729,Мій Першотравенськ,an advertiser in Ukraine,≤100,1
102771584602803,Пирятинські ініціативи,an advertiser in Ukraine,≤100,1
109187473944559,Корюківська РДА,an advertiser in Ukraine,≤100,1
102625498293883,matilda_shy,These ads ran without a disclaimer,≤100,1
120646639799464,Ірина Майстер,an advertiser in Ukraine,≤100,1
108319141038511,Височанська селищна громада Європейська Солідарність,an advertiser in Ukraine,≤100,1
100109998540621,Выборы 2020 Бердянск / Вибори 2020 Бердянськ,an advertiser in Ukraine,≤100,1
105562007813447,Фрунзенский,These ads ran without a disclaimer,≤100,1
110522453979094,Косиора проспект Петра Калнышевского,These ads ran without a disclaimer,≤100,1
747762588743942,Юлия Мироненко,These ads ran without a disclaimer,≤100,1
311486879437903,ΣLIΛ�PΣRΣKRΣSTØV,These ads ran without a disclaimer,≤100,1
1609729512397274,Газета   Апельсин,an advertiser in Ukraine,≤100,2
105679735297823,kristina_boksha,These ads ran without a disclaimer,≤100,1
881444508881542,Слуга Народу - Вячеслав Сігачов  - округ 64,an advertiser in Ukraine,≤100,4
1679195552294294,Fresh-Art,These ads ran without a disclaimer,≤100,1
104318568371116,Зіньків,an advertiser in Ukraine,≤100,2
183443466633932,Наше Глобине,an advertiser in Ukraine,≤100,2
1985702788328747,Телеканал Дніпро,an advertiser in Ukraine,≤100,1
110655547730710,Мої Лубни,an advertiser in Ukraine,≤100,2
444088222835542,Владимир Александрович Заборский,These ads ran without a disclaimer,≤100,2
104898341645655,Лохвиця,an advertiser in Ukraine,≤100,2
108085427989617,Гребінка,an advertiser in Ukraine,≤100,2
108427340725967,ksyushakohan,These ads ran without a disclaimer,≤100,1
106143398182256,Комсомольск - Горішні Плавні,an advertiser in Ukraine,≤100,2
186650572144710,Dimoooon,These ads ran without a disclaimer,≤100,1
971688062945814,Офіс Віцепрем’єрки з питань європейської та євроатлантичної інтеграції,an advertiser in Ukraine,≤100,1
617288058691571,Александр Ткаченко,These ads ran without a disclaimer,≤100,1
482209505163246,"Туристическая компания ""Style Voyage""",These ads ran without a disclaimer,≤100,1
178559302720615,Поліс: центр політики та аналітики,an advertiser in Ukraine,≤100,1
111458027218504,Наша Диёвка,These ads ran without a disclaimer,≤100,1
104874665365014,Galaxy Pendants,These ads ran without a disclaimer,≤100,6
101008174978488,Демократична Сокира. Київ,These ads ran without a disclaimer,≤100,1
545926012531004,"Об'єднання ""Самопоміч"" - Шполянський район",These ads ran without a disclaimer,≤100,1
258119438509317,maksik_schadylko,These ads ran without a disclaimer,≤100,1
1827367960859238,Альтернативне ТБ Нетішин,an advertiser in Ukraine,≤100,1
110181810630201,Kubik_polygraphy,These ads ran without a disclaimer,≤100,1
103461395185157,olga.interview,These ads ran without a disclaimer,≤100,1
108584937531352,Чорнухинська громада,an advertiser in Ukraine,≤100,1
107144134032443,Игнатенко Евгений,an advertiser in Ukraine,≤100,1
965704680115440,"Профспілка ""Свобода Праці""",an advertiser in Ukraine,≤100,1
100687052044904,astrolog_nadjena,These ads ran without a disclaimer,≤100,1
106846197628072,Улица Калиновая,These ads ran without a disclaimer,≤100,1
101085718769755,Мій Фастів,an advertiser in Ukraine,≤100,2
484783351858343,Музей Становлення української нації,These ads ran without a disclaimer,≤100,3
105638945769012,_denisovanatali_,These ads ran without a disclaimer,≤100,1
760672000789510,Хрущ &,an advertiser in Ukraine,≤100,1
110805313754686,Subota Online - Субота Онлайн,These ads ran without a disclaimer,≤100,1
113330421640762,bucha_reality,These ads ran without a disclaimer,≤100,1
331934813511013,Слобідський край,an advertiser in Ukraine,≤100,1
106017968198779,Наш Хорол,an advertiser in Ukraine,≤100,2
448365989291330,Pavlo Nikitiuk,These ads ran without a disclaimer,≤100,1
406204133049236,Khmelnytsky Event,These ads ran without a disclaimer,≤100,1
106639197424444,НЕ МОВА,These ads ran without a disclaimer,≤100,1
702839729837795,UA: Українське радіо Суми,These ads ran without a disclaimer,≤100,1
101374615832955,_borz1y_13_,These ads ran without a disclaimer,≤100,1
106254175100111,ternoulov,These ads ran without a disclaimer,≤100,1
105744794418381,Ярослав Матвійчук - офіційна сторінка,These ads ran without a disclaimer,≤100,1
109907470432633,Рада азербайджанської молоді України,These ads ran without a disclaimer,≤100,1
100204399136324,Art,These ads ran without a disclaimer,≤100,1
254753178537694,Татьяна Черний Психолог Диетолог,These ads ran without a disclaimer,≤100,1
106742554349109,Visti.Live,an advertiser in Ukraine,≤100,1
688149954989087,Віталій Дюга,These ads ran without a disclaimer,≤100,1
103026099021623,tetianakoloff,These ads ran without a disclaimer,≤100,1
102113058093037,Flower and Fern,These ads ran without a disclaimer,≤100,1
1524582417646439,Ilovemycity.kyiv,These ads ran without a disclaimer,≤100,1
101000058835730,Люблю Україну,an advertiser in Ukraine,≤100,1
100942045899263,quotebook_poems,These ads ran without a disclaimer,≤100,1
107496447694213,Днепр за Шария,an advertiser in Ukraine,≤100,2
112594343498161,Ярослав Лелека,an advertiser in Ukraine,≤100,1
115618970132512,Слобожанский проспект,These ads ran without a disclaimer,≤100,1
103829835289422,Dr.Danylyuk,These ads ran without a disclaimer,≤100,1
111399097227450,Третий Выбор,an advertiser in Ukraine,≤100,1
1435176753468964,Район.Луцьк,an advertiser in Ukraine,≤100,2
143637475669829,Новости Харькова: Городской Дозор,an advertiser in Ukraine,≤100,1
543415202526268,voestalpine Böhler Welding,These ads ran without a disclaimer,≤100,1
110515111183008,"WHO C.C, Hospital Clínico Universitario  de Santiago de Compostela",These ads ran without a disclaimer,≤100,1
109570218028660,Collective,These ads ran without a disclaimer,≤100,2
579182912430658,Art Salon Vienna,These ads ran without a disclaimer,≤100,7
110148334012674,Marker,These ads ran without a disclaimer,≤100,1
107735220560396,Africa community partnership programmes,These ads ran without a disclaimer,≤100,1
100965825622591,Saints Preserve Us,These ads ran without a disclaimer,≤100,1
1876775545882918,HackerNoon,These ads ran without a disclaimer,≤100,1
100620048533751,Мілютін Костянтин,These ads ran without a disclaimer,≤100,1
111774667315672,Аграрна Партія Дніпропетровщини,These ads ran without a disclaimer,≤100,1
101826382502258,dashavdovichenko,These ads ran without a disclaimer,≤100,1
164961588703199,Мій Пирятин,an advertiser in Ukraine,≤100,2
100159295176477,Cкулкина Валерия,an advertiser in Ukraine,≤100,2
1707775115978807,,These ads ran without a disclaimer,≤100,1
908358539218668,Клімат-Захід,These ads ran without a disclaimer,≤100,2
100751978293549,Ліваковський Костянтин Сергійович,an advertiser in Ukraine,≤100,1
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,12
100866089521417,Berichterstattung Grundgesetz Art.5,These ads ran without a disclaimer,≤100,1
105261488241154,Smoove,These ads ran without a disclaimer,≤100,66
844194895917003,PM1,These ads ran without a disclaimer,≤100,2
108665440549475,Shoes & accessories,an advertiser in Ukraine,≤100,1
2059253487723018,Women's Fund Armenia - Հայաստանում կանանց հիմնադրամ,These ads ran without a disclaimer,≤100,1
105825578934732,Programming Study,These ads ran without a disclaimer,≤100,1
231762120903816,Tarasovsky Bucha,These ads ran without a disclaimer,≤100,1
111082531692540,Learn and Earn,These ads ran without a disclaimer,≤100,1
176807256207182,Похудение,These ads ran without a disclaimer,≤100,1
111866034317188,mashbook.ru,These ads ran without a disclaimer,≤100,1
109103541594541,Дмитрий Огирь Про Мышление Деньги Бизнес Путешествия,These ads ran without a disclaimer,≤100,1
1079955532014827,KyivPride Australia,These ads ran without a disclaimer,≤100,1
109649838248549,ivanna.s.a,These ads ran without a disclaimer,≤100,1
615058398626084,Ludo Aequitas,These ads ran without a disclaimer,≤100,1
106522734409195,filhigh,These ads ran without a disclaimer,≤100,1
102678878130286,Конфискат склад-магазин,These ads ran without a disclaimer,≤100,1
101884289247682,LikeBus,These ads ran without a disclaimer,≤100,2
483818455015083,Hayat Estate,These ads ran without a disclaimer,≤100,1
2080731285524927,Стоматологія Ковальчука,These ads ran without a disclaimer,≤100,1
101531612051963,na.st.ia,These ads ran without a disclaimer,≤100,1
108719810892002,ПроКременчук,an advertiser in Ukraine,≤100,1
103330575937907,Bizarre twig,These ads ran without a disclaimer,≤100,1
1681104042138024,Aurinia - безпечна робота за кордоном,These ads ran without a disclaimer,≤100,1
347846029168227,evgeniy_jurgroup,These ads ran without a disclaimer,≤100,1
377612782381275,人民網・日本,These ads ran without a disclaimer,≤100,21
220934044722029,Florida Crystals Corporation,an advertiser in Ukraine,≤100,6
333246690343865,Emmanuel Corels Tech Blog,These ads ran without a disclaimer,≤100,2
101157941624177,الجالية السودانية في اوكرانيا-البيت السوداني,These ads ran without a disclaimer,≤100,5
114610953637161,Ukraine Telegram,an advertiser in Ukraine,≤100,2
117775016736103,Артем Нагаєвський - Слуга народу - Округ 200,an advertiser in Ukraine,≤100,1
104991154229485,АБ «РЕДІЧ І ПАРТНЕРИ»,These ads ran without a disclaimer,≤100,1
1484995481782048,"Політична партія ""За Життя"" - Одеська міська організація",These ads ran without a disclaimer,≤100,1
721481267933309,Новости Киева - 44.ua,These ads ran without a disclaimer,≤100,2
107761591942158,Customers’ Voices,These ads ran without a disclaimer,≤100,5
103133752263379,Stop UN Migration Agreement,These ads ran without a disclaimer,≤100,4
116557798222,Miles McPherson,These ads ran without a disclaimer,≤100,3
104238192067446,Fox'oclock,These ads ran without a disclaimer,≤100,2
100969668439582,Skynet shop,These ads ran without a disclaimer,≤100,1
112467995031113,Movnuu,These ads ran without a disclaimer,≤100,1
102027165947515,Learn and Earn,These ads ran without a disclaimer,≤100,1
106249121117977,Громадянська позиція. Миколаївська ОТГ,These ads ran without a disclaimer,≤100,1
1735429356601548,Політика БЦ,These ads ran without a disclaimer,≤100,1
104022648082805,"Адвокатське об'єднання ""Грань""",an advertiser in Ukraine,≤100,1
113300810405755,Громадянська позиція. Самбірська ОТГ,These ads ran without a disclaimer,≤100,2
100642378744816,Заводське,an advertiser in Ukraine,≤100,2
900388443436851,Вчасно - цифрові сервіси для бізнесу,These ads ran without a disclaimer,≤100,5
101040761830207,Andrew Mos,These ads ran without a disclaimer,≤100,2
216008588771648,Manifattura Falomo,These ads ran without a disclaimer,≤100,1
105681405540655,The Hamlet Syndrome,These ads ran without a disclaimer,≤100,1
106819578658300,sebx.art,These ads ran without a disclaimer,≤100,1
113315721268145,biletskaofficial,These ads ran without a disclaimer,≤100,1
107812875298322,Взаємодія без кордонів,These ads ran without a disclaimer,≤100,1
115593166956911,Рупор Кременчуга,an advertiser in Ukraine,≤100,1
110222607527546,Кулаковський Максим,These ads ran without a disclaimer,≤100,1
